month_id,quarter_id,month,public_date_month_id,D,E,P,ret_1y,earnings_index,divisor,dividends_index,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_noa,pretret_earnat,gprof,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,invt_act,rect_act,debt_at,debt_ebitda,short_debt,curr_debt,lt_debt,profit_lct,ocf_lct,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,intcov,intcov_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,inv_turn,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,sale_nwc,rd_sale,adv_sale,staff_sale,accrual,ptb,peg_trailing,divyield,dp,ep,b/m,ntis,tbl,tms,svar,dfy,siiinsample,siioutofsample
197705.0,197702.0,5,197707,4.30333,10.3067,98.76,0.018412351778656,11.1833267981401,,4.549619410521814,0.8076584956244585,5.881257088983829,0.3391672204101715,0.1653436674299476,11.96067298178339,12.079910888501502,1.0187312408862872,9.733988828073771,0.12651705972578,0.081001414256469,0.1763807473849465,0.1666582320132254,0.3285989998571978,0.1480200013963607,0.1397688417513301,0.1564557402154167,0.1477081118406685,0.2242181650400809,0.4267844844374706,0.15203188176827,0.1310707263768322,0.1513366295282913,0.2513875793300641,0.1824640465126148,0.3322351368020495,0.7258696283289462,0.2535054498315805,0.3531490684714967,0.2537164142390787,0.1244756569937962,0.0814275246527468,0.2799643350152984,0.3256540327777018,0.3922273241863301,0.2185118004512823,1.6702983508886182,0.249884100244483,0.5022848492098583,0.3450266437675193,0.8526261023057652,0.5841120491017674,0.301995199268865,0.0523091259237279,5.808883001404197,0.4102958936859452,0.4876116983826076,0.3872125445874188,1.6271655167674064,11.445279537158314,20.117255314072708,0.4548073467363381,1.208927772850094,1.867671519153844,87.126164309725,9.052484008313227,1.112721682969564,9.691574313429092,10.43164783178474,1.6935914424684173,2.2186578221383373,7.71141788012635,0.0045188359786321,0.0121197401612257,0.1488215409911948,-0.0304248783686266,1.6979181916763644,2.0786569652946514,0.0435736127987039,-3.106215240641212,-2.232803241669735,0.8882113369,0.0353154695,0.0496,0.0269,0.0006348018,-0.0095999999999999,-0.6602,
197706.0,197702.0,6,197708,4.36,10.42,99.29,0.0181728880157172,10.872509525832871,6172546.559463181,4.386494356181062,0.8057263645795161,5.920407359939996,0.074798480598574,0.0092997396133339,11.793807251041684,11.927640843434236,1.009132082596329,9.816426606770683,0.1240147859396355,0.0813223433884704,0.1752334069692759,0.1670700766181646,0.3287543674555541,0.1486426120346065,0.1329499643528493,0.1564185650603342,0.1483622002200348,0.2260090865962423,0.4267106094011662,0.1529911836028113,0.1310187994232653,0.1523150793862791,0.2418861351156231,0.1785694699573815,0.3335098236180316,0.7298217066470065,0.2503531163746445,0.3532418578693501,0.2501631732095229,0.1222612985706535,0.0794335269439399,0.2844866771712164,0.3190275088443706,0.3802891596097009,0.2151899876833793,1.647850192058938,0.2526858009706818,0.4971725388868024,0.3394399060377501,0.8206281448340894,0.5565275384880451,0.3010586789236554,0.0585062123579656,5.696540996638818,0.4004150702540376,0.4875013933001653,0.3827643221956587,1.6635824847013323,11.4399605638,20.4163290230093,0.4541744458565768,1.1864623837342274,1.8331643151471249,86.88393045284455,8.967937538448096,1.1133421593070492,9.719075489430006,10.17419085803455,1.7056056749994295,2.213818388078045,7.708020144637928,0.004510303883453,0.0122701919033753,0.1469241513808433,-0.0284451558558472,1.682314494835342,2.1017628105238284,0.0439117735925068,-3.137486645358945,-2.2662316663946678,0.8711120812,0.0319410996,0.0502,0.0251999999999999,0.0005633646,-0.0095999999999999,-0.7291,
197707.0,197703.0,7,197709,4.40667,10.5167,100.2,0.0039027831094049,10.815930383148302,,4.400537304439041,0.8056889117319932,5.949435295673236,0.0848279312866983,0.015530825879035,11.566714564242412,11.717605361721796,0.9969586625845104,9.54108845261345,0.1244317410084879,0.0817467719684416,0.1757000151856931,0.1678543985582666,0.330358304797095,0.1493068421386632,0.1336137280795392,0.1565000710120384,0.1483466657538228,0.2263435147497142,0.4272118404908971,0.1531982281793215,0.1304520665900433,0.1524739336078233,0.2417270657436766,0.1787912890894356,0.3348336520989142,0.7301096421185028,0.2497840342020849,0.3540362361289498,0.2496492890186113,0.1221887067592353,0.0796262354782728,0.2861953281116212,0.3165404971758124,0.3803175192986546,0.2143797010323271,1.6518615441943234,0.2518451370588325,0.4974693387973562,0.3379214226281256,0.8213564634139106,0.5509891449056236,0.2991487631098398,0.0694891715330125,5.744700220240071,0.3986380625279364,0.4877186335203146,0.3824316331790751,1.673739728431618,11.585457468085032,20.83510458968817,0.4553506274925281,1.1858279700043526,1.826811769647332,86.14416233724965,9.051783997214432,1.111122093481315,9.67843260810379,10.014127000898185,1.7035340299990442,2.20892627874822,7.7357430872916195,0.0045093550167988,0.0123434420304848,0.1458043414639814,-0.0266650527301525,1.6588326328755696,2.0790995648490136,0.04397874251497,-3.110477439593284,-2.2406390797304288,0.8967833991,0.033181837,0.0519,0.0248999999999999,0.000594708,-0.0093,-0.9562,
197708.0,197703.0,8,197710,4.45333,10.6133,97.75,-0.0106163601161665,10.759351240463731,,4.41458025269702,0.7964816407778964,6.010122766766132,0.0871676443762339,0.0219316231805647,11.417737779260047,11.57370758449674,0.992092900309632,9.454334081306918,0.1234509456372948,0.0822887076251665,0.1743605714214422,0.1683194852459942,0.3325354203083367,0.1497872971023944,0.1336440959778641,0.1564764017419422,0.1493791861365246,0.2279046713170681,0.4266012538779435,0.1544198315515467,0.1310047568218934,0.1537156681336972,0.2431615729671231,0.1800771271412445,0.3392650755823296,0.7335052372334389,0.2470399093756337,0.3524561667224884,0.2468239992467358,0.123925505593578,0.0797320370730632,0.2905738838997982,0.3176328993927236,0.3774591187337902,0.2121603062167946,1.635636750713216,0.253650088443096,0.5014496327904108,0.3337428099670205,0.8165384210193442,0.5429305061233626,0.2986333732416296,0.0815425706408762,5.733224945873517,0.391946409079762,0.4862018726986822,0.3798403761611866,1.666755916083091,11.870728058530595,21.482487887493043,0.4599967324072513,1.190320864512686,1.8372246718363416,87.2050634262872,8.996108946019028,1.116774388380477,9.855421635300686,9.94064473482597,1.7136415623544816,2.214977059305777,7.66133650359617,0.0046144784064656,0.0128679506816124,0.1457279896225256,-0.0241847714779959,1.655609100313614,1.8039447791796104,0.0455583631713555,-3.078691634510414,-2.210229097293228,0.9265342604,0.0337503868,0.0549,0.0204999999999999,0.0005824464,-0.0084,-1.1294,
197709.0,197703.0,9,197711,4.5,10.71,96.23,-0.04521327014218,10.702772097779162,6197103.35592151,4.428623200954998,0.8080964265496303,6.252594666626982,0.0767960415121999,0.010682349319818,11.14629600838613,11.317852578135703,0.9721465163931308,9.194111287334715,0.1237433727478818,0.0823955455698348,0.1860332501060936,0.1659171010423768,0.3401900458654443,0.1499302402464116,0.1340376796884767,0.1694379213341183,0.1491168723812322,0.2228784281252366,0.4271011292124562,0.1544276842992066,0.130496446814676,0.1536921862191331,0.2372416884704077,0.1756136297282708,0.3472656804901958,0.7309382281702459,0.2491146466721043,0.35414391387904,0.2491009459978614,0.1229939381655072,0.0799223904400809,0.2852788848987219,0.3167983679332499,0.3786942062772225,0.2134298792062763,1.6678838355073284,0.2500300474294729,0.4977344736341046,0.3360749277156566,0.8715526334503162,0.5410352477321202,0.2931788789685494,0.0814688767813624,5.6938096761780415,0.3949141285163451,0.4877811542044885,0.3816662846928154,1.6719374188906588,11.759670246684449,20.79595095884828,0.4543053700116378,1.18347070090594,1.826941934627227,85.80039624517038,9.031003157547753,1.113366303389425,9.824122466024058,9.819698750713556,1.7067007434960748,2.2128494121885818,7.699761578255428,0.0045407573067689,0.0127177438017579,0.1468818735466507,-0.0231114321197724,1.6215815436153356,1.9256833059451588,0.0467629637327236,-3.065776444084249,-2.198675956400866,0.9422625161,0.0323675866,0.0581,0.0182999999999999,0.0004631961,-0.0087999999999999,-1.0865,
197710.0,197704.0,10,197712,4.55667,10.77,93.74,-0.0353614327772326,10.739355631184475,,4.469376224777542,0.8139961098068812,6.471394187495175,0.074155959038803,0.0096752054496224,10.88131079143874,11.06799128883934,0.9518132062334912,9.132605504431774,0.1239586234325055,0.0822306878558048,0.1944077725044126,0.1627309420930173,0.3480088303772327,0.1497510877799623,0.1337359699404877,0.1810308267912499,0.1493197843530458,0.2193827421458569,0.4275318282873302,0.15484397494375,0.1308077184853192,0.1540872244761366,0.2332804587992352,0.1729688017665441,0.3593698587652693,0.7312272795749699,0.2484134618371797,0.3524511063410544,0.2483791183927718,0.1237966337469429,0.0803990150969531,0.2859640574709893,0.317132192053061,0.3782916847701096,0.2126512990121972,1.677898359009255,0.2483135573218175,0.4992471322231895,0.334793446730696,0.913997536528896,0.533825908810687,0.2911520581940947,0.0862747672435215,5.520217374608533,0.3923454675256156,0.4873277514498061,0.3808229271909936,1.649231218440704,11.866700673690996,20.522101917313424,0.4553009608274169,1.185104841645245,1.82868456201048,85.31258473452101,8.896957797505559,1.119845660269633,9.855814343617682,9.768009602426982,1.7163434098670736,2.2246341861380494,7.744664592318418,0.0045274552878372,0.0127567116051151,0.1460727097819386,-0.0214471455302218,1.5945208838405225,1.9180031765975665,0.0486096650309366,-3.008878739748897,-2.1487129259105457,0.9753772836,0.0327751368,0.0616,0.0165,0.0007261726,-0.0085,-1.0242,
197711.0,197704.0,11,197801,4.61333,10.83,94.28,-0.0227931818181817,10.77593916458979,,4.510129248600086,0.8227946856332048,6.72325602858516,0.0720342662478994,0.0151363990179134,10.538683085049696,10.743945365131186,0.9334601201053824,9.105220946284977,0.1236069420358932,0.0822464609569487,0.2029872998403369,0.1596397407774574,0.3557655792248436,0.1494504975501015,0.1330665921116781,0.191993179463203,0.1496345859758339,0.2146283502564007,0.4266453852526715,0.1553241799723232,0.1309239590207401,0.1545673127452318,0.2284792159158138,0.1690671126172451,0.3700200288482264,0.7315704216805715,0.2485946302524941,0.3543841270929668,0.2484511155614581,0.1244030013145628,0.0805887181423773,0.2840115250307543,0.3178878079866323,0.3771654011877413,0.2122665857798014,1.7072262801475884,0.2471218906112749,0.4985697122438825,0.3339576731156169,0.9564462697088698,0.5248478549415213,0.2872241057772665,0.0905015878231851,5.467634344973815,0.3914782025741005,0.488744467760753,0.3809850923449361,1.6699060213811634,11.894268372858608,20.08102006055236,0.4538878715253658,1.18479703855699,1.8298286996514048,85.49356601256136,8.774138833407969,1.1212711970942686,9.848135610984466,9.74715667985553,1.7225583485712328,2.233234731070781,7.741989380281026,0.004495724744715,0.0128811977258816,0.144722491111772,-0.0195792495493693,1.5673653021156002,1.8776995798387748,0.0489322231650403,-3.0231423788338523,-2.169765753882737,0.9620344703,0.0292167295,0.061,0.0167,0.001387547,-0.0087,-0.9666,
197712.0,197704.0,12,197802,4.67,10.89,93.82,-0.0593123209169055,10.812522697995105,6251120.674970992,4.55088227242263,0.8370567997941389,6.611940857062282,0.0646240262879058,0.0059098471144436,10.396958701985962,10.582829078806745,0.9194722514562328,8.92245146685264,0.1267909129270519,0.0825810776098419,0.2042771291276729,0.1603635817307589,0.3568261042853283,0.1502339867187287,0.1341444989320044,0.1927728291787068,0.1495935923769096,0.2154940974865927,0.4274159503573219,0.1555218296363468,0.1310654348352377,0.1547337196932462,0.2289161897701323,0.1694377929433047,0.3709316609961735,0.7312109057436305,0.2484370655935947,0.351633346120615,0.2485583525059985,0.1260767378539037,0.0810805932721833,0.2809962851830815,0.3170541094054658,0.3788969350017482,0.2119735997261005,1.697952736947603,0.2452706452616522,0.4975446031073801,0.3344973382268669,0.9621075588415235,0.5269327808542843,0.2869990854250531,0.0758358911472366,5.281506854004902,0.3904078271678643,0.4881680747924988,0.379981338712807,1.6479362674310247,12.15805917950306,20.56248676614544,0.4503454069958314,1.1812245308566824,1.822538911468744,84.59225318817462,8.874210164587918,1.1185352720896886,9.78619203634044,9.718359876293563,1.7138814283424528,2.225522116014608,7.844938169462882,0.0045128361061745,0.012693530122617,0.145545462285206,-0.0196408795590101,1.538262766048759,1.929762704808481,0.049776167128544,-3.0137698978705387,-2.1670840326064758,0.9603330245,0.0304753992,0.0607,0.0196,0.0006266271,-0.0079999999999999,-0.6912,
197801.0,197801.0,1,197803,4.71333,10.9,90.25,-0.0851316955684007,10.904948567565034,,4.613089677057835,0.8493866053605558,6.5348787438812685,0.0644000875414079,0.0059145126253654,10.226560169031972,10.398126718810976,0.9105255224342856,8.745943683201306,0.1310166324622439,0.0830097941173655,0.2050998982748016,0.1611659388807244,0.3590233523383726,0.1510390511443591,0.1348246740184052,0.1933678384005913,0.1497968633416929,0.216627842070906,0.4275853107784593,0.155846668223244,0.131249036119754,0.1550421653221875,0.2296347305045277,0.1700272363952234,0.373297418966462,0.7319260424452759,0.2475778368422666,0.3506928641358901,0.2477448780091959,0.1274889964916499,0.0814387691240517,0.2805016384782727,0.3167406860103978,0.379929712749626,0.2112511156825888,1.6989703927616338,0.2472091511494362,0.4989220930484177,0.3330911792612656,0.96264424704254,0.5241941502890896,0.2867888672611062,0.0657949537657288,5.205612485342335,0.3884353265618144,0.4878626398524864,0.3792724281506662,1.6439327265188086,12.284777778727769,20.7556130655836,0.4480457590910845,1.1792391314086428,1.820081906937269,84.67938297063765,8.86675094664762,1.1176442055391265,9.765599869615304,9.647042091568771,1.7136054504243976,2.2226756119557507,7.789744682136016,0.0045709459631326,0.0128331501341188,0.1451208865641508,-0.0190393415891315,1.5205804659123725,2.011545754333361,0.0522252631578947,-2.941053121020224,-2.102678631424651,1.0367310889,0.0288142482,0.0644,0.0172,0.0009080501,-0.0076,-0.8736,-0.162
197802.0,197801.0,2,197804,4.75667,10.91,88.98,-0.0719141584158415,10.997374437134962,,4.67529708169304,0.8658334723004248,6.429312591127877,0.0673073836673341,0.0062131924427778,10.088689825636605,10.248252650001405,0.8992197728075265,8.520425152930693,0.1343679057160657,0.0830562274417522,0.2059914835985606,0.1616225105958962,0.3582053196065763,0.1511133478789455,0.1350091623414863,0.1932696992526387,0.1496462444305707,0.2169008835408667,0.4277292888311442,0.1560293377941376,0.1309501242109427,0.1551891277038803,0.2296300288256237,0.1701181096244304,0.3723615050640952,0.7301957704686864,0.2490215635999338,0.352418467964647,0.2493033084727295,0.1271391813213057,0.0813763571868295,0.2729984151371286,0.3160319742471472,0.3828920064018149,0.2121874622987554,1.710042970911435,0.2463679537838415,0.4956214258697559,0.3342602336163717,0.9653746243116568,0.524827665634616,0.2823492092290628,0.0510600193371124,5.244622852278151,0.3900693551913671,0.4897122603037876,0.3807277964448743,1.6546406003989018,12.191067215527363,20.587722209290995,0.4380237333072431,1.167248387945896,1.8042660152321024,83.32645895870722,8.999102646716997,1.1171863047924857,9.883907760319932,9.582408670145842,1.715590789717108,2.2255949036191867,7.790230714077416,0.0044904546278455,0.0127732783543478,0.1459985429532485,-0.018838405088932,1.502704699467891,2.100592851784701,0.053457743313104,-2.906813632603072,-2.0766879832626537,1.0755672937,0.0311689879,0.0645,0.0176999999999999,0.0006698948,-0.0073,-0.5631,-0.4354
197803.0,197801.0,3,197805,4.8,10.92,88.82,-0.0693836978131213,11.089800306704891,6242541.006389878,4.737504486328246,0.8854614135102707,6.35072420008616,0.0072189800294664,0.0072290551200085,9.959391942620368,10.116404077360173,0.879835806648414,8.550540128099376,0.1354565718953916,0.0823120989590375,0.205044978815249,0.1606043598165501,0.3552042803433579,0.1497815859488468,0.1337342684688624,0.1927000304080989,0.1492981894026801,0.2175373594580554,0.4274090666922722,0.1558861046256552,0.1300674618261947,0.1550347166242326,0.230448561387047,0.1693606761389051,0.3701164786980588,0.7283328603141187,0.2509543246516568,0.3561510491050826,0.2512277300663703,0.1272275911752622,0.0812542544334226,0.2644175514447912,0.3179887354949318,0.3840085504680699,0.21296062277041,1.7292711574159143,0.2471701049618214,0.4929820363662082,0.3353705043147088,0.9631710498242556,0.5233384929590477,0.2752900950133945,0.0350611375918578,5.346607740315842,0.3926981426448395,0.4924433508506455,0.3830387780843296,1.6911387909831088,11.850837702251004,20.01523018837353,0.4273682214918963,1.159164825422251,1.798569664679937,82.92290728513102,9.039673220687142,1.119111116179039,9.855763042943462,9.637856041316752,1.7231250865333534,2.2413645076279947,7.912150790949316,0.0043918617787389,0.0128551400072778,0.1466685786775694,-0.0186565780005613,1.4811451636033526,2.101261229262303,0.0540418824589056,-2.9223772230118468,-2.100397170608933,1.1114925531,0.0275695984,0.0629,0.0201999999999999,0.0006228568,-0.0075,-0.4995,0.1476
197804.0,197802.0,4,197806,4.83667,11.0233,92.71,-0.0151774861181221,11.157623791417551,,4.759162782228534,0.882857321490634,6.282545421543631,0.0072829441139867,0.0072934991802369,9.86816972777369,10.006733922156656,0.8719109822917198,8.664179145524047,0.1339085487224078,0.0818860008040788,0.2026758475961253,0.1593082856236881,0.3554524057061522,0.1491700156449273,0.1324783645475481,0.1932666814977905,0.1499195470897017,0.2190337315630568,0.4261127769904124,0.15660174252937,0.130901070629644,0.155809654359418,0.2323844141947254,0.1704617732508088,0.3737860354498632,0.730886304252899,0.2459121481830858,0.3522016892075026,0.2459655587004095,0.1291256170029515,0.0815939460385942,0.2659747628124342,0.3180266674535119,0.3817711152558946,0.208389106557749,1.6913818217851158,0.2505502652696076,0.4970015564165528,0.3281894178515588,0.9543859867254773,0.5164063102668192,0.2756271560172767,0.030431056563289,5.37120655092229,0.3807143593824869,0.4886947752212494,0.3783964590079747,1.6837538017733096,12.131443049063703,20.458766822784863,0.4269510161799159,1.1601876017791617,1.8022162977034968,84.03189033482677,8.849609397718426,1.1227864543359865,9.800017085584496,9.61608682171856,1.7325353445324174,2.2455520537495564,7.750613187962789,0.0045234139539474,0.013005671378109,0.1456546615852141,-0.0179508674566712,1.4798123698408632,1.975123821606628,0.0521698845863445,-2.996724193620442,-2.1729456491911407,1.0053504037,0.0229459889,0.0629,0.0209,0.001741181,-0.0076,-0.2517,0.3024
